mean_r,mean_g,mean_b,std_r,std_g,std_b,skew_r,skew_g,skew_b,energy,contrast,correlation,homogeneity,dissimilarity,ASM,label
0.5200273394584656,0.3558487594127655,-0.12508500910851617,0.493994802236557,0.33249908685684204,-0.08234925785561803,0.46407970786094666,0.31576094031333923,0.09371055830925522,0.05368539462267167,916.4789346440034,0.9373530546068429,0.22091427825494261,15.693333694743103,0.002890907668702897,sehat
0.5640759468078613,0.23317542672157288,-0.19859175570806523,0.5314407348632812,0.22856968641281128,-0.017998667059546936,0.45671337842941284,0.26418963074684143,0.5017645526853962,0.019665484528590713,502.71262808723236,0.9255486911144041,0.21443402093961428,11.8847755716112,0.00039363049430708947,sehat
0.5383576154708862,0.2437596321105957,-0.23442810029604663,0.4907148778438568,0.24906563758850098,-0.13889616759520615,0.4417448043823242,0.25268182158470154,0.12805917422240504,0.016048208123490792,264.75824120791617,0.9664688735790242,0.1664713919155559,10.052728084768642,0.0002631848275921655,sehat
0.2623662054538727,0.2732640206813812,1.111540929804028,0.23470374941825867,0.23220878839492798,1.7955659725517823,0.21550145745277405,0.22378018498420715,1.9790567887963955,0.03405153786766501,431.08778542663623,0.9393280984287956,0.26717650842533897,9.79302311796477,0.001174123172451844,sehat
0.516257107257843,0.14804737269878387,-0.24710709515199125,0.5718337893486023,0.1690235137939453,-0.2856754096752589,0.39906585216522217,0.26269373297691345,0.7336852625770272,0.019947595380958003,297.61700120926724,0.9143601073562403,0.18914709365624185,10.23227794117833,0.00040725145522981914,sehat
0.5058915019035339,0.25231459736824036,-0.1881880516574844,0.5049514174461365,0.23602519929409027,-0.026992131362181135,0.4875985383987427,0.218572735786438,0.17760144192975044,0.010439696255779585,893.1647854556412,0.8757196786117389,0.10712630445846767,19.567181549559198,0.0001196297726242733,sehat
0.6398299336433411,0.28974923491477966,-0.5245109945596605,0.6296234726905823,0.2519563138484955,-0.19671915235703194,0.5048226118087769,0.30880260467529297,0.18284717524419916,0.046470585402534355,293.022376486785,0.9648672691965894,0.24177689674953137,9.321026754203361,0.002176933423821105,sehat
0.23556983470916748,0.2659744322299957,1.1165363058467817,0.2344256341457367,0.2651195824146271,1.1177323604753548,0.24494600296020508,0.2753923535346985,1.109893552560964,0.4590813321598158,1003.2731452946041,0.8919030060176656,0.5807353468717579,10.032398284548412,0.210790151110167,sehat
0.8861116766929626,0.17187416553497314,-2.2523810318441124,0.8618935346603394,0.18968601524829865,-2.0118840311223263,0.8526395559310913,0.19643233716487885,-1.8781854396769826,0.12799144486526803,948.8001358003057,0.7836130215093413,0.30900956140800845,16.43545862049049,0.016450511083992477,sehat
0.6390731930732727,0.3042530119419098,-0.2095452273323833,0.6305816769599915,0.30089882016181946,-0.18448507551334176,0.5616417527198792,0.32549163699150085,0.10878539013889102,0.1729987053106852,699.7312048446793,0.9412470462650734,0.27751303941606775,14.785835121990816,0.029950116660437297,sehat
0.5256607532501221,0.26971307396888733,-0.1289004211422138,0.5431417226791382,0.27818727493286133,-0.3339252421426726,0.4676871597766876,0.3317042589187622,0.3039434359990325,0.022558972295776747,426.34691542229785,0.9578836570475261,0.3120558326398923,8.798558313687963,0.0005157368751817573,sehat
0.5490356683731079,0.20503543317317963,0.2840022391994127,0.5422266721725464,0.19758719205856323,0.08583649649927522,0.37561869621276855,0.2710799276828766,1.0928531829807753,0.020463495546432797,560.9143525692629,0.8957881632432305,0.13522786193198197,15.788329473221951,0.00042143059012653405,sehat
0.44036802649497986,0.22748547792434692,-0.33291542750900904,0.4242761433124542,0.22336263954639435,-0.20441218651299253,0.32014501094818115,0.1931772381067276,1.2608212555001934,0.015594016053040992,370.2809130338524,0.9402019424559617,0.16321792470565621,10.671399111530441,0.00024658845325197247,sehat
0.3602919578552246,0.19856347143650055,0.5553282827996999,0.3593212962150574,0.19713348150253296,0.649850568899151,0.338956743478775,0.19703805446624756,0.8079490153757625,0.014435766071396385,614.6433405287771,0.8769297910470754,0.1408233844959096,15.093182521980347,0.00021438257678301292,sehat
0.7681456208229065,0.29942286014556885,-1.185569313399402,0.7346155047416687,0.29789015650749207,-1.176076631321514,0.6260539889335632,0.2999586760997772,-0.8939656544064606,0.09607117478667032,1039.818799467666,0.9074779933417779,0.3392477190442775,14.937972897293585,0.009262428757610967,sehat
0.5778241157531738,0.2731275260448456,0.2208573504489557,0.5087980628013611,0.2779920995235443,0.4978090916773467,0.39630672335624695,0.3157487213611603,0.674059758048735,0.03731425665190439,236.0983452474992,0.9766115432769258,0.2721922984476714,8.797862460518564,0.0014227734616610848,sehat
0.5929844975471497,0.1216011643409729,-1.0724076663618667,0.6358475089073181,0.14625416696071625,-1.682813581101932,0.3029303550720215,0.11188481003046036,1.027035146820813,0.015373052009192555,579.9211331736783,0.7393993868945451,0.06952160259078294,16.826169361062497,0.0002375939733981686,sehat
0.49068528413772583,0.2681467533111572,0.1077352827388196,0.47768735885620117,0.2505250573158264,0.1174362574636031,0.5017571449279785,0.27295801043510437,0.21148025153308317,0.011531509596631462,1192.6528381460973,0.8511998851590928,0.1331699969622755,20.378400043827195,0.0001376621424401218,sehat
0.45732197165489197,0.15604625642299652,0.5296216655244221,0.5012619495391846,0.18687866628170013,-0.31469419234782897,0.3034113049507141,0.18252472579479218,1.8705305479529883,0.016155402030121672,619.4534976243189,0.8392881535153126,0.09659391877855021,16.84586691063955,0.00026306639979851526,sehat
0.44253483414649963,0.2199774533510208,-0.14357749603719439,0.41836076974868774,0.21562936902046204,0.04017803050643017,0.3820441961288452,0.20968031883239746,0.38749332722399804,0.0098415878891878,1153.537759241078,0.808637079665377,0.08996955294986159,21.02622659934591,9.849988052821235e-05,sehat
0.30840349197387695,0.2223851978778839,0.6039889997449919,0.3075098395347595,0.22585579752922058,0.6155428434499995,0.3154343068599701,0.2290092557668686,0.6050237287812753,0.016879449438352265,392.305386147648,0.9398923131873925,0.185832099092844,10.728395343621948,0.0002935690441461256,sehat
0.41354599595069885,0.18246930837631226,0.8325198198865683,0.47848430275917053,0.183057501912117,-0.20767490823638352,0.3203037679195404,0.1833387315273285,1.5657167226038258,0.020732175082057647,500.1184479471671,0.878330451320566,0.1571073753483705,11.58977332112312,0.0004357026674432596,sehat
0.6604981422424316,0.3163928985595703,-0.4358875121661358,0.638813853263855,0.33111006021499634,-0.3499934368609047,0.608271598815918,0.3634244501590729,-0.2286263381878763,0.1683887853005364,968.5510405221944,0.9311309143158542,0.30406363641317724,15.484492129526659,0.028371226996880928,sehat
0.6050633788108826,0.13094936311244965,-0.2477248200817836,0.5514426231384277,0.11749806255102158,-0.41683457875167407,0.509583055973053,0.11307907849550247,-0.5523770821981874,0.0141895863014451,404.4693058211249,0.7771847447342636,0.08532730352416928,14.085071981641057,0.00020277024687805786,sehat
0.417460560798645,0.24746054410934448,-0.07653428923078462,0.45473533868789673,0.257303923368454,-0.17996684320930484,0.3609980344772339,0.2154364138841629,1.074640783615385,0.020502760407026102,287.76684367961394,0.961599831303519,0.22716560683747852,7.98060010929587,0.00043128999063977,sehat
0.5806488990783691,0.3199986219406128,-0.7228228060755102,0.47635117173194885,0.2577765882015228,-0.6076264620828921,0.32457125186920166,0.20589423179626465,-0.20184738428407886,0.06466150597676056,842.5123881789503,0.9080789164084604,0.1410356654971093,17.815467353142648,0.004188116066671319,sehat
0.5553745627403259,0.2488349825143814,-0.2638323116422938,0.6220520734786987,0.2568323612213135,-0.49941093216719595,0.4812464416027069,0.3246505856513977,0.7048123593753108,0.0230661594304834,595.2254518918513,0.9296186303643917,0.17982537439781734,13.542875225520097,0.0005464940435082846,sehat
0.3756474554538727,0.19974839687347412,1.9045272934494302,0.5309740304946899,0.18443706631660461,0.010554835151621813,0.6884332895278931,0.2645069658756256,-1.4284110668752872,0.43188301528005973,495.9158414477213,0.8802859598988105,0.5217656972153898,9.533667446791263,0.18656288891489725,sehat
0.5933316946029663,0.1586816906929016,-0.7223216521417783,0.5533043146133423,0.20784759521484375,-0.6332434467237329,0.5179694890975952,0.1953365057706833,-0.5716017081746357,0.012375838675454205,368.2474934247563,0.920542639108698,0.10343248964847805,12.92256564278568,0.000155098734926146,sehat
0.48559609055519104,0.19393572211265564,0.37974354745434175,0.46816158294677734,0.20026440918445587,0.328518531011907,0.4518029987812042,0.22133506834506989,0.4403469286231983,0.010741122387473866,556.3853190515323,0.8911581620304553,0.09278025901304131,15.439240891108454,0.00011689726993229208,sehat
0.7910527586936951,0.26524317264556885,-1.014638155490367,0.7919643521308899,0.27031227946281433,-1.097871233575704,0.7688801288604736,0.2767527103424072,-0.8384394873337512,0.3521601120613433,976.2116805665972,0.8959885888246754,0.44156009112974565,14.584664558322125,0.1240685029914918,sehat
0.598250150680542,0.22075369954109192,-0.1986687734905816,0.6620263457298279,0.21196162700653076,-0.9525192333426339,0.7640608549118042,0.2239048331975937,-1.7921198701829892,0.02914414684124562,558.6266603385276,0.9032855175171051,0.319468744370691,11.083935311520685,0.000888221975268783,sehat
0.49207496643066406,0.22156651318073273,-0.278875515433468,0.45982080698013306,0.1910008192062378,-0.15630243595142793,0.37732768058776855,0.21724168956279755,0.19739186110682097,0.0470662729797239,390.7695605229326,0.9255565002076547,0.2486017696510664,10.70641646766368,0.0022574973827415375,sehat
0.6311260461807251,0.2197425365447998,-1.0398843298552805,0.6338448524475098,0.2717832624912262,-0.7648662514115984,0.5793301463127136,0.3536031246185303,-0.3588413236437874,0.07223154448704762,410.4633256185911,0.9538880083775433,0.4482737684890057,9.398769602911472,0.005266497492602898,sehat
0.3656184673309326,0.2657974362373352,0.7411112125473724,0.38374924659729004,0.2657884955406189,0.5143409781888941,0.37625187635421753,0.22876104712486267,0.6084423527262084,0.04628274330462453,315.47051844990796,0.9644653716127943,0.2991062646542059,8.983919283272392,0.0021722010702614016,sehat
0.7242271900177002,0.2420252561569214,-0.5173005346064922,0.7105515599250793,0.24211955070495605,-0.49251906530046574,0.5947765707969666,0.3174305558204651,-0.07338725700103882,0.1057527438384716,973.840726199362,0.8785464309401524,0.21880555929395085,17.571125576239826,0.01120057926218016,sehat
0.43697071075439453,0.24328339099884033,1.2297662752771819,0.43098506331443787,0.24872329831123352,1.1121571567442792,0.32657963037490845,0.2755991220474243,1.5851356088300803,0.07632122284378573,133.83424333933766,0.9831310904927557,0.24555539118535993,6.915483430125655,0.005832736564189824,sehat
0.3996845781803131,0.20633600652217865,0.07948934515239378,0.3632667660713196,0.20140400528907776,0.24578880719520807,0.3173738420009613,0.18333755433559418,0.47895656134774484,0.011768731006791815,487.4907239191239,0.9056645991358342,0.11767118884491727,14.030037424861787,0.00014081404374829024,sehat
0.600687563419342,0.20422062277793884,-0.1978436409638854,0.6454802751541138,0.20055025815963745,-0.899765783537075,0.41693320870399475,0.30633434653282166,0.4191274371831267,0.02675974756380682,675.8692911922944,0.8788229329533084,0.22015146834402932,15.76246852418879,0.0007453803171827167,sehat
0.27751249074935913,0.22780926525592804,1.0341958929046353,0.28526538610458374,0.22590647637844086,1.0729900830730303,0.27789098024368286,0.2290406972169876,1.0922204982038577,0.0286878296017323,901.9425883681689,0.8640275772897797,0.21611108888650474,16.181112961891802,0.0008396210963421106,sehat
0.4493613839149475,0.2938627600669861,-0.10837391677063471,0.4743485450744629,0.3205580711364746,-0.12984414917982187,0.47124552726745605,0.31990766525268555,-0.12993623437577795,0.015140230481216292,2089.353868043769,0.8342548817958892,0.08715029024524483,29.015565592031493,0.00023415361888091504,sehat
0.8733329176902771,0.27341312170028687,-1.9904915225752393,0.8770469427108765,0.2659040689468384,-2.0551605467779672,0.8760414719581604,0.2638980746269226,-2.0734219505155282,0.6416045295426254,815.2835298583892,0.913082050914725,0.7114200203791343,8.809499566239303,0.4116894772708645,sehat
0.27000492811203003,0.23463919758796692,1.1818179155312334,0.2819128930568695,0.23311470448970795,1.074911514792863,0.291566401720047,0.2230055332183838,1.1407530231740513,0.014279730193861036,1710.1853067533123,0.7524316736164645,0.12092770006649833,23.20528034513391,0.00020852313776715666,sehat
0.9179279804229736,0.17889316380023956,-2.7160071912896933,0.9436347484588623,0.11593762040138245,-2.460192152137999,0.9124187231063843,0.18775536119937897,-2.4292970158829283,0.4769945873256875,509.92385447296357,0.786330790947324,0.608652560349565,8.43978833277429,0.2276685210243772,sehat
0.5122674703598022,0.31511178612709045,-0.0610320958195812,0.49806350469589233,0.3196720480918884,-0.0014832733173932937,0.4907545745372772,0.32215192914009094,0.052145364009034426,0.02970914274879379,1566.5994945601517,0.8807636150695543,0.2027324911662838,20.596508762118997,0.0008893930984833132,sehat
0.3537018299102783,0.2972886264324188,0.557498163950179,0.24477577209472656,0.22388875484466553,0.7854477463436459,0.1649676263332367,0.17325252294540405,1.2778643140908705,0.061307868268548976,498.8220014159031,0.9307364010421487,0.25041592395811857,12.529997255307528,0.0037775537620504986,sehat
0.5305605530738831,0.2963750660419464,-0.23037945255226971,0.4239310026168823,0.273933470249176,0.13627329439295108,0.32800817489624023,0.24201738834381104,0.5112550824397298,0.043738074594022285,380.34597262243415,0.961334964856361,0.20814203369093787,11.079914242577166,0.0019237157967385277,sehat
0.4029310345649719,0.2822602689266205,0.0550305842068093,0.4680140018463135,0.3088590204715729,-0.14242662114966054,0.3226783871650696,0.218377023935318,0.7183097923678199,0.0359145608161933,645.4685724952374,0.9399352973324321,0.2142604630015792,13.609574182561119,0.0013164669969362407,sehat
0.5106275081634521,0.25280267000198364,-0.11761210884679395,0.4503217935562134,0.23672927916049957,0.1410118226170079,0.3951560854911804,0.22103732824325562,0.41091305938872225,0.019600319593383802,429.81378774187897,0.941926350478168,0.23587561354002662,10.364843813997062,0.00039031168740720273,sehat
0.5214332342147827,0.24701650440692902,0.03213364627964086,0.46327993273735046,0.2512844204902649,-0.05666475086958972,0.4316122531890869,0.24563387036323547,-0.03273214886025193,0.014425394103238046,417.791248202733,0.9473201872793587,0.1633140961415945,11.936451882831973,0.00021267493720761115,sehat
0.460398405790329,0.22636504471302032,0.19827369898802397,0.40157410502433777,0.21966128051280975,0.6240860574286666,0.36558982729911804,0.22848081588745117,0.7901388912827908,0.013130271853990655,455.66831235261617,0.9263068289008184,0.13584219299260406,12.549503460957043,0.00017553752587378614,sehat
